time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
55.79999999999897,36.25300580948763,-112.24665253429897,4286.2376398757915,259.4071245565458,-0.11893431444577211,1.6569770647790936,259.4071245565458,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.849999999998964,36.25300276101264,-112.24660894150789,4284.7011943227135,259.3336287462353,-0.11877085358558939,1.6572981002364886,259.3336287462353,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.89999999999896,36.252999702083926,-112.246565361454,4283.167286739163,259.2600141171501,-0.11860756386287685,1.6576184816907686,259.26001411715015,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.94999999999896,36.25299663273227,-112.24652179416113,4281.635914471597,259.18628112214907,-0.11844444511457261,1.6579382104823448,259.18628112214907,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.999999999998956,36.252993552988386,-112.24647823965294,4280.107074864689,259.1124302127601,-0.11828149717761693,1.6582572879479704,259.11243021276016,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.04999999999895,36.252990462882956,-112.246434697953,4278.580765261356,259.03846183918296,-0.11811871988895298,1.6585757154207563,259.03846183918296,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.09999999999895,36.25298736244659,-112.24639116908479,4277.056983002783,258.96437645029266,-0.11795611308552757,1.6588934942301847,258.96437645029266,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.14999999999895,36.25298425170984,-112.24634765307164,4275.535725428455,258.8901744936425,-0.11779367660429202,1.6592106257021255,258.8901744936425,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.199999999998944,36.25298113070322,-112.24630414993682,4274.016989876178,258.8158564154674,-0.11763141028220292,1.6595271111588497,258.8158564154674,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.24999999999894,36.25297799945718,-112.24626065970348,4272.500773682105,258.7414226606871,-0.11746931395622302,1.6598429519190443,258.74142266068714,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.29999999999894,36.25297485800211,-112.24621718239467,4270.987074180769,258.6668736729091,-0.1173073874633221,1.660158149297828,258.66687367290916,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.349999999998936,36.25297170636836,-112.24617371803333,4269.4758887051,258.59220989443224,-0.11714563064047791,1.6604727046067638,258.59220989443224,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.39999999999893,36.25296854458623,-112.2461302666423,4267.967214586457,258.5174317662495,-0.11698404332467707,1.6607866191538752,258.51743176624944,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.44999999999893,36.252965372685935,-112.24608682824432,4266.461049154651,258.4425397280514,-0.11682262535291608,1.6610998942436594,258.44253972805143,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.49999999999893,36.25296219069766,-112.24604340286199,4264.957389737971,258.36753421822897,-0.11666137656220227,1.6614125311771022,258.3675342182289,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.549999999998924,36.252958998651536,-112.24599999051786,4263.4562336632125,258.2924156738772,-0.1165002967895548,1.6617245312516917,258.29241567387726,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.59999999999892,36.25295579657762,-112.24595659123436,4261.957578255697,258.2171845307979,-0.11633938587200576,1.662035895761433,258.2171845307979,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.64999999999892,36.252952584505955,-112.2459132050338,4260.4614208393,258.141841223503,-0.11617864364660116,1.6623466259968616,258.141841223503,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.699999999998916,36.25294936246649,-112.2458698319384,4258.9677587364795,258.0663861852176,-0.11601806995040201,1.6626567232450578,258.0663861852176,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.74999999999891,36.25294613048912,-112.2458264719703,4257.476589268294,257.99081984788336,-0.11585766462048544,1.6629661887896607,257.99081984788336,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.79999999999891,36.252942888603734,-112.24578312515152,4255.987909754435,257.91514264216136,-0.1156974274939458,1.663275023910882,257.9151426421613,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.84999999999891,36.252939636840104,-112.24573979150395,4254.501717513245,257.8393549974354,-0.11553735840789581,1.6635832298855193,257.8393549974354,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.899999999998904,36.252936375227996,-112.24569647104944,4253.018009861745,257.763457341815,-0.11537745719946763,1.6638908079869705,257.763457341815,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.9499999999989,36.2529331037971,-112.2456531638097,4251.536784115659,257.6874501021387,-0.11521772370581411,1.6641977594852468,257.68745010213865,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.9999999999989,36.252929822577045,-112.24560986980634,4250.05803758944,257.61133370397704,-0.11505815776410994,1.6645040856469868,257.61133370397704,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.049999999998896,36.25292653159743,-112.24556658906089,4248.581767596289,257.53510857163576,-0.11489875921155282,1.6648097877354695,257.53510857163576,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.09999999999889,36.25292323088778,-112.24552332159476,4247.107971448184,257.45877512815895,-0.11473952788536469,1.6651148670106282,257.45877512815895,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.14999999999889,36.25291992047758,-112.24548006742928,4245.636646455901,257.382333795332,-0.11458046362279295,1.6654193247290632,257.382333795332,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.19999999999889,36.252916600396254,-112.24543682658569,4244.167789929042,257.3057849936849,-0.11442156626111163,1.6657231621440562,257.3057849936849,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.249999999998884,36.25291327067317,-112.24539359908509,4242.7013991760505,257.2291291424952,-0.11426283563762274,1.6660263805055824,257.2291291424952,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.29999999999888,36.25290993133765,-112.24535038494852,4241.237471504243,257.15236665979126,-0.1141042715896574,1.6663289810603241,257.15236665979126,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.34999999999888,36.25290658241895,-112.24530718419692,4239.77600421983,257.07549796235526,-0.11394587395457721,1.666630965051684,257.07549796235526,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.399999999998876,36.2529032239463,-112.24526399685111,4238.316994627936,256.9985234657262,-0.11378764256977544,1.6669323337197979,256.9985234657262,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.44999999999887,36.25289985594884,-112.24522082293186,4236.8604400326285,256.9214435842032,-0.11362957727267838,1.6672330883015476,256.9214435842032,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.49999999999887,36.252896478455675,-112.24517766245977,4235.406337736936,256.84425873084837,-0.11347167790074653,1.6675332300305745,256.84425873084837,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.54999999999887,36.252893091495864,-112.24513451545542,4233.9546850428715,256.7669693174901,-0.11331394429147598,1.6678327601372913,256.7669693174902,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.599999999998865,36.252889695098396,-112.24509138193925,4232.505479251459,256.68957575472604,-0.1131563762823997,1.6681316798488959,256.68957575472604,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.64999999999886,36.25288628929223,-112.2450482619316,4231.058717662752,256.61207845192604,-0.1129989737110888,1.6684299903893829,256.61207845192604,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.69999999999886,36.25288287410624,-112.24500515545276,4229.614397575859,256.5344778172355,-0.11284173641515388,1.6687276929795578,256.5344778172355,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.749999999998856,36.25287944956927,-112.24496206252287,4228.1725162889625,256.45677425757816,-0.11268466423224632,1.669024788837048,256.45677425757816,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.79999999999885,36.252876015710115,-112.24491898316202,4226.733071099345,256.3789681786594,-0.11252775700005963,1.6693212791763161,256.3789681786594,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.84999999999885,36.25287257255749,-112.2448759173902,4225.296059303408,256.3010599849692,-0.11237101455633072,1.6696171652086726,256.3010599849692,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.89999999999885,36.25286912014008,-112.24483286522728,4223.861478196695,256.223050079785,-0.11221443673884132,1.6699124481422878,256.223050079785,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.949999999998845,36.25286565848652,-112.24478982669305,4222.429325073917,256.1449388651752,-0.1120580233854192,1.670207129182204,256.1449388651752,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.99999999999884,36.252862187625375,-112.24474680180721,4220.999597228969,256.06672674200183,-0.11190177433393958,1.6705012095303484,256.06672674200183,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.04999999999884,36.25285870758516,-112.24470379058938,4219.572291954952,255.98841410992364,-0.1117456894223264,1.6707946903855448,255.98841410992364,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.099999999998836,36.25285521839435,-112.24466079305907,4218.147406544197,255.91000136739927,-0.11158976848855372,1.6710875729435262,255.91000136739927,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.14999999999883,36.25285172008136,-112.24461780923569,4216.724938288288,255.83148891169026,-0.11143401137064697,1.671379858396946,255.83148891169026,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.19999999999883,36.252848212674536,-112.2445748391386,4215.30488447808,255.75287713886397,-0.11127841790668436,1.6716715479353907,255.752877138864,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.24999999999883,36.2528446962022,-112.244531882787,4213.887242403718,255.6741664437967,-0.11112298793479815,1.6719626427453926,255.67416644379668,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.299999999998825,36.252841170692605,-112.24448894020009,4212.472009354666,255.59535722017677,-0.11096772129317603,1.67225314401044,255.5953572201768,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.34999999999882,36.25283763617396,-112.24444601139689,4211.059182619719,255.51644986050735,-0.11081261782006242,1.6725430529109904,255.51644986050735,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.39999999999882,36.252834092674405,-112.24440309639637,4209.64875948703,255.43744475610967,-0.11065767735375978,1.6728323706244814,255.43744475610967,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.449999999998816,36.25283054022204,-112.24436019521744,4208.240737244127,255.35834229712592,-0.11050289973262996,1.6731210983253435,255.35834229712592,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.49999999999881,36.25282697884493,-112.24431730787886,4206.835113177936,255.27914287252227,-0.11034828479509551,1.6734092371850107,255.27914287252227,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.54999999999881,36.25282340857104,-112.24427443439936,4205.431884574801,255.19984687009196,-0.110193832379641,1.6736967883719325,255.19984687009196,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.59999999999881,36.252819829428326,-112.24423157479751,4204.031048720503,255.1204546764582,-0.11003954232481435,1.6739837530515858,255.12045467645822,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.649999999998805,36.25281624144467,-112.24418872909186,4202.632602900282,255.04096667707714,-0.10988541446922806,1.6742701323864861,255.04096667707717,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.6999999999988,36.25281264464792,-112.24414589730084,4201.236544398855,254.961383256241,-0.10973144865156063,1.674555927536199,254.961383256241,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.7499999999988,36.252809039065845,-112.24410307944281,4199.842870500437,254.8817047970809,-0.1095776447105578,1.6748411396573515,254.8817047970809,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.799999999998796,36.25280542472619,-112.244060275536,4198.4515784887635,254.80193168157,-0.10942400248503378,1.6751257699036435,254.80193168157,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.84999999999879,36.25280180165663,-112.24401748559862,4197.062665647104,254.72206429052633,-0.10927052181387267,1.6754098194258586,254.72206429052633,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.89999999999879,36.252798169884784,-112.24397470964871,4195.676129258289,254.64210300361586,-0.10911720253602965,1.6756932893718766,254.6421030036159,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.94999999999879,36.25279452943824,-112.2439319477043,4194.291966604723,254.56204819935542,-0.10896404449053225,1.6759761808866829,254.56204819935542,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
58.999999999998785,36.25279088034451,-112.24388919978327,4192.910174968408,254.4819002551157,-0.10881104751648167,1.6762584951123811,254.48190025511573,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
