time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
297.45000000003336,36.22641889564577,-112.13684542002953,7504.5772304140055,153.5906905205495,0.03490544149137849,1.7976891290726198,153.59069052054946,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.50000000003337,36.226414164869816,-112.13682001833283,7504.845233546026,153.59069056194468,0.0349054439215008,1.7976891290744255,153.59069056194465,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.5500000000334,36.22640943409391,-112.13679461663799,7505.1132366967295,153.59069060325191,0.03490544634645893,1.7976891290762245,153.59069060325194,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.6000000000334,36.22640470331807,-112.13676921494499,7505.381239866077,153.59069064447138,0.03490544876626385,1.7976891290780168,153.59069064447138,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.6500000000334,36.22639997254229,-112.13674381325387,7505.6492430540275,153.59069068560325,0.034905451180926514,1.7976891290798023,153.59069068560325,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.7000000000334,36.22639524176657,-112.1367184115646,7505.917246260543,153.5906907266477,0.03490545359045785,1.797689129081581,153.59069072664767,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.7500000000334,36.2263905109909,-112.13669300987719,7506.185249485583,153.59069076760494,0.034905455994868766,1.7976891290833532,153.59069076760494,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.80000000003344,36.2263857802153,-112.13666760819163,7506.453252729109,153.59069080847513,0.034905458394170134,1.7976891290851187,153.5906908084751,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.85000000003345,36.22638104943976,-112.13664220650793,7506.721255991082,153.59069084925846,0.03490546078837282,1.7976891290868775,153.59069084925846,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.90000000003346,36.22637631866428,-112.13661680482609,7506.989259271461,153.59069088995514,0.03490546317748765,1.7976891290886299,153.5906908899551,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.95000000003347,36.226371587888856,-112.13659140314611,7507.257262570209,153.59069093056533,0.03490546556152544,1.7976891290903756,153.59069093056536,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.0000000000335,36.22636685711349,-112.13656600146798,7507.525265887285,153.59069097108923,0.03490546794049699,1.7976891290921149,153.59069097108923,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.0500000000335,36.22636212633819,-112.13654059979172,7507.793269222651,153.590691011527,0.03490547031441305,1.7976891290938475,153.590691011527,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.1000000000335,36.22635739556294,-112.13651519811731,7508.061272576269,153.59069105187885,0.03490547268328437,1.7976891290955737,153.59069105187885,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.1500000000335,36.22635266478776,-112.13648979644475,7508.329275948099,153.59069109214494,0.03490547504712167,1.7976891290972934,153.5906910921449,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.2000000000335,36.22634793401264,-112.13646439477405,7508.597279338103,153.59069113232547,0.03490547740593565,1.7976891290990067,153.59069113232547,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.25000000003354,36.22634320323757,-112.13643899310522,7508.865282746242,153.5906911724206,0.03490547975973698,1.7976891291007135,153.59069117242058,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.30000000003355,36.226338472462565,-112.13641359143824,7509.133286172478,153.59069121243053,0.03490548210853631,1.797689129102414,153.59069121243053,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.35000000003356,36.22633374168762,-112.13638818977311,7509.4012896167715,153.59069125235544,0.03490548445234429,1.797689129104108,153.59069125235544,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.4000000000336,36.226329010912735,-112.13636278810985,7509.669293079084,153.59069129219552,0.0349054867911715,1.7976891291057957,153.59069129219552,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.4500000000336,36.22632428013791,-112.13633738644845,7509.937296559378,153.59069133195092,0.03490548912502855,1.797689129107477,153.5906913319509,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.5000000000336,36.22631954936314,-112.13631198478889,7510.205300057616,153.59069137162186,0.03490549145392598,1.7976891291091521,153.59069137162186,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.5500000000336,36.22631481858844,-112.1362865831312,7510.473303573759,153.59069141120847,0.03490549377787434,1.797689129110821,153.59069141120847,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.6000000000336,36.22631008781379,-112.13626118147536,7510.741307107769,153.59069145071095,0.03490549609688414,1.7976891291124835,153.59069145071095,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.65000000003363,36.22630535703921,-112.13623577982138,7511.009310659608,153.5906914901295,0.034905498410965886,1.7976891291141397,153.59069149012953,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.70000000003364,36.22630062626468,-112.13621037816927,7511.277314229237,153.5906915294643,0.034905500720130045,1.7976891291157897,153.5906915294643,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.75000000003365,36.22629589549021,-112.13618497651902,7511.54531781662,153.5906915687155,0.034905503024387066,1.7976891291174335,153.5906915687155,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.80000000003366,36.22629116471581,-112.13615957487063,7511.813321421719,153.5906916078833,0.03490550532374737,1.7976891291190713,153.5906916078833,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.8500000000337,36.22628643394146,-112.1361341732241,7512.081325044495,153.59069164696783,0.03490550761822138,1.7976891291207029,153.59069164696783,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.9000000000337,36.226281703167174,-112.13610877157942,7512.3493286849125,153.59069168596932,0.03490550990781947,1.7976891291223283,153.59069168596932,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
298.9500000000337,36.226276972392945,-112.13608336993659,7512.617332342933,153.59069172488793,0.034905512192551995,1.7976891291239476,153.59069172488793,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.0000000000337,36.22627224161878,-112.13605796829563,7512.8853360185185,153.59069176372384,0.0349055144724293,1.797689129125561,153.59069176372384,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.0500000000337,36.22626751084467,-112.13603256665652,7513.153339711632,153.5906918024772,0.03490551674746171,1.7976891291271682,153.5906918024772,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.10000000003373,36.22626278007062,-112.13600716501927,7513.4213434222365,153.59069184114824,0.03490551901765951,1.7976891291287693,153.5906918411482,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.15000000003374,36.22625804929664,-112.13598176338388,7513.689347150294,153.59069187973708,0.03490552128303298,1.7976891291303645,153.59069187973705,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.20000000003375,36.22625331852271,-112.13595636175035,7513.957350895769,153.59069191824392,0.03490552354359237,1.7976891291319537,153.59069191824392,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.25000000003376,36.226248587748834,-112.13593096011867,7514.2253546586235,153.59069195666893,0.034905525799347914,1.7976891291335368,153.59069195666896,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.3000000000338,36.22624385697503,-112.13590555848884,7514.493358438821,153.5906919950123,0.03490552805030982,1.7976891291351142,153.5906919950123,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.3500000000338,36.22623912620128,-112.13588015686089,7514.761362236324,153.59069203327417,0.03490553029648827,1.7976891291366857,153.59069203327414,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.4000000000338,36.226234395427596,-112.13585475523479,7515.029366051097,153.59069207145473,0.03490553253789343,1.7976891291382513,153.5906920714547,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.4500000000338,36.226229664653964,-112.13582935361053,7515.297369883102,153.59069210955414,0.034905534774535445,1.797689129139811,153.59069210955414,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.5000000000338,36.22622493388039,-112.13580395198815,7515.565373732303,153.5906921475726,0.03490553700642444,1.7976891291413648,153.5906921475726,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.55000000003383,36.226220203106884,-112.13577855036762,7515.833377598662,153.59069218551028,0.03490553923357051,1.7976891291429127,153.59069218551028,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.60000000003384,36.22621547233343,-112.13575314874895,7516.1013814821445,153.59069222336734,0.034905541455983735,1.7976891291444548,153.59069222336737,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.65000000003386,36.226210741560045,-112.13572774713212,7516.3693853827135,153.59069226114394,0.034905543673674176,1.797689129145991,153.59069226114394,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.70000000003387,36.22620601078671,-112.13570234551716,7516.637389300333,153.59069229884025,0.034905545886651866,1.7976891291475217,153.59069229884025,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.7500000000339,36.22620128001344,-112.13567694390406,7516.905393234965,153.59069233645647,0.03490554809492682,1.7976891291490467,153.59069233645647,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.8000000000339,36.22619654924023,-112.13565154229282,7517.173397186576,153.59069237399274,0.03490555029850903,1.797689129150566,153.5906923739927,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.8500000000339,36.22619181846708,-112.13562614068343,7517.441401155128,153.59069241144925,0.034905552497408475,1.7976891291520793,153.59069241144925,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.9000000000339,36.226187087693994,-112.1356007390759,7517.709405140586,153.59069244882616,0.03490555469163511,1.7976891291535873,153.59069244882616,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
299.9500000000339,36.22618235692096,-112.13557533747023,7517.977409142913,153.59069248612366,0.034905556881198854,1.7976891291550894,153.59069248612366,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.00000000003394,36.22617762614799,-112.13554993586641,7518.245413162073,153.5906925233419,0.03490555906610962,1.797689129156586,153.5906925233419,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.05000000003395,36.22617289537507,-112.13552453426446,7518.513417198033,153.59069256048102,0.034905561246377295,1.7976891291580768,153.59069256048102,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.10000000003396,36.22616816460222,-112.13549913266435,7518.781421250754,153.59069259754122,0.034905563422011746,1.797689129159562,153.59069259754122,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.15000000003397,36.226163433829434,-112.13547373106611,7519.049425320202,153.59069263452267,0.03490556559302282,1.7976891291610417,153.5906926345227,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.200000000034,36.2261587030567,-112.13544832946972,7519.317429406342,153.59069267142553,0.034905567759420345,1.7976891291625159,153.59069267142553,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.250000000034,36.226153972284024,-112.1354229278752,7519.585433509137,153.59069270824997,0.03490556992121412,1.7976891291639845,153.59069270824997,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.300000000034,36.226149241511415,-112.13539752628253,7519.8534376285525,153.59069274499618,0.03490557207841393,1.7976891291654475,153.59069274499618,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.350000000034,36.226144510738855,-112.13537212469171,7520.121441764553,153.59069278166427,0.03490557423102954,1.7976891291669053,153.59069278166427,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.400000000034,36.22613977996637,-112.13534672310276,7520.389445917103,153.59069281825447,0.034905576379070685,1.7976891291683574,153.59069281825447,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.45000000003404,36.226135049193935,-112.13532132151566,7520.657450086168,153.5906928547669,0.03490557852254709,1.7976891291698043,153.59069285476687,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.50000000003405,36.22613031842156,-112.13529591993044,7520.925454271713,153.59069289120174,0.034905580661468455,1.7976891291712456,153.59069289120174,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.55000000003406,36.22612558764924,-112.13527051834707,7521.193458473701,153.59069292755916,0.034905582795844464,1.7976891291726815,153.59069292755916,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
300.6000000000341,36.22612085687699,-112.13524511676555,7521.461462692099,153.5906929638393,0.03490558492568477,1.7976891291741122,153.59069296383927,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
